1 100 -5 5 300
1.1032348783509311 0.4507108057462294
1.124248876033806 0.431854109916655
1.1452628737166801 0.41280671946933156
1.166276871399555 0.39357704519567316
1.18729086908243 0.3741735783785024
1.208304866765305 0.35460488704253584
1.2293188644481798 0.33487961217098633
1.2503328621310548 0.31500646388994796
1.2713468598139297 0.2949942176222497
1.2923608574968046 0.2748517102124756
1.3133748551796796 0.2545878360248631
1.3343888528625545 0.23421154301580221
1.3554028505454294 0.21373182878266953
1.3764168482283043 0.193157736590743
1.3974308459111793 0.1724983513799502
1.4184448435940542 0.15176279575321483
1.4394588412769291 0.13096022594817192
1.4604728389598032 0.110099827794032
1.481486836642678 0.08919081265537403
1.502500834325553 0.0682424133646713
1.523514832008428 0.047263880145329056
1.544528829691303 0.026264476527047186
1.5655428273741778 0.005253475255306158
1.5865568250570528 -0.01575984580321625
1.6075708227399277 -0.03676620775748972
1.6285848204228026 -0.05775633478942847
1.6495988181056775 -0.07872095824983141
1.6706128157885525 -0.09965082075115664
1.6916268134714274 -0.12053668025532327
1.7126408111543023 -0.1413693141547352
1.7336548088371773 -0.162139523344725
1.7546688065200522 -0.18283813628561968
1.7756828042029262 -0.20345601305263336
1.7966968018858012 -0.2239840493718044
1.817710799568676 -0.24441318064018122
1.838724797251551 -0.26473438592849924
1.859738794934426 -0.28493869196456834
1.8807527926173009 -0.30501717709561743
1.9017667903001758 -0.3249609752278451
1.9227807879830507 -0.34476127974143705
1.9437947856659257 -0.3644093473793213
1.9648087833488006 -0.3838965021079447
1.9858227810316755 -0.40321413894836483
2.0068367787145505 -0.4223537277759667
2.0278507763974254 -0.4413068170871254
2.0488647740803003 -0.4600650377311524
2.0698787717631753 -0.4786201066058768
2.0908927694460493 -0.4969638303152291
2.1119067671289242 -0.5150881087872179
2.132920764811799 -0.5329849388506883
2.153934762494674 -0.5506464177693008
2.174948760177549 -0.5680647467311556
2.195962757860424 -0.5852322342925294
2.216976755543299 -0.6021412997741993
2.237990753226174 -0.6187844766088584
2.2590047509090487 -0.635154415638141
2.2800187485919237 -0.6512438883578044
2.3010327462747986 -0.6670457901096328
2.3220467439576735 -0.6825531432186542
2.3430607416405484 -0.6977591000742854
2.3640747393234234 -0.7126569461540444
2.3850887370062983 -0.7272401029884935
2.4061027346891724 -0.7415021310661067
2.4271167323720473 -0.7554367326767789
2.448130730054922 -0.769037754692713
2.469144727737797 -0.7822991912854711
2.490158725420672 -0.7952151865779787
2.511172723103547 -0.8077800372303147
2.532186720786422 -0.819988194958146
2.553200718469297 -0.8318342689826936
2.574214716152172 -0.843313028411149
2.5952287138350467 -0.8544194045464886
2.6162427115179216 -0.8651484931256685
2.6372567092007966 -0.8754955564852083
2.6582707068836715 -0.88545602565321
2.6792847045665464 -0.8950255023668878
2.7002987022494214 -0.9041997610147167
2.7213126999322954 -0.9129747505023433
2.7423266976151703 -0.9213465960414368
2.7633406952980453 -0.9293116008606835
2.78435469298092 -0.9368662478381796
2.805368690663795 -0.9440072010544917
2.82638268834667 -0.9507313072657055
2.847396686029545 -0.9570355972958094
2.86841068371242 -0.9629172873477992
2.889424681395295 -0.9683737802329243
2.9104386790781698 -0.9734026665175332
2.9314526767610447 -0.9780017255870114
2.9524666744439196 -0.9821689266263426
2.9734806721267946 -0.9859024295168595
2.9944946698096695 -0.9892005856487879
3.0155086674925444 -0.9920619386492268
3.0365226651754185 -0.9944852250252416
3.0575366628582934 -0.9964693747217872
3.0785506605411683 -0.9980135115942135
3.0995646582240433 -0.9991169537951469
3.120578655906918 -0.9997792140755745
3.141592653589793 -1.0
