1 100 -5 5 300
3.6254180602006687 3.0631335165481435
3.6387959866220734 3.06890969384829
3.652173913043478 3.074669237065513
3.6655518394648827 3.080412241729559
3.6789297658862874 3.0861388025495895
3.692307692307692 3.091849013423549
3.7056856187290967 3.0975429674474055
3.7190635451505014 3.1032207569242547
3.732441471571906 3.108882473373303
3.7458193979933108 3.114528207538712
3.7591973244147154 3.120158049398332
3.7725752508361206 3.1257720881723
3.7859531772575252 3.131370412331529
3.79933110367893 3.13695310960607
3.8127090301003346 3.1425202669933627
3.8260869565217392 3.148071970766369
3.839464882943144 3.153608306481595
3.8528428093645486 3.159129358987003
3.8662207357859533 3.164635212429813
3.879598662207358 3.1701259502641985
3.8929765886287626 3.175601655258876
3.9063545150501673 3.1810624095045905
3.919732441471572 3.186508294421502
3.9331103678929766 3.1919393907664677
3.9464882943143813 3.197355778640227
3.959866220735786 3.202757537494491
3.9732441471571907 3.208144746138937
3.9866220735785953 3.213517482748104
4.0 3.2188758248682006
