2 100 -5 5 400
-2.148421052631579 0.8263157894736843 0.47596543826349236
-2.148421052631579 1.156842105263158 -0.07474889599294499
-2.148421052631579 1.4873684210526323 -0.7125519781746709
-2.148421052631579 1.817894736842106 -1.368397368630592
-2.148421052631579 2.1484210526315795 -1.9712854274441722
-2.148421052631579 2.478947368421053 -2.455949499228861
-2.148421052631579 2.8094736842105266 -2.7699214640924463
-2.148421052631579 3.14 -2.8792117617306228
-1.8178947368421052 -3.14 -2.7888547177088263
-1.8178947368421052 -2.8094736842105266 -2.6795644200706503
-1.8178947368421052 -2.4789473684210526 -2.3655924552070644
-1.8178947368421052 -2.148421052631579 -1.8809283834223751
-1.8178947368421052 -1.8178947368421052 -1.2780403246087944
-1.8178947368421052 -1.4873684210526315 -0.6221949341528729
-1.8178947368421052 -1.156842105263158 0.015608148028851243
-1.8178947368421052 -0.8263157894736839 0.5663224822852893
-1.8178947368421052 -0.49578947368421034 0.9703295670639602
-1.8178947368421052 -0.16526315789473678 1.1838929395331674
-1.8178947368421052 0.16526315789473722 1.1838929395331674
-1.8178947368421052 0.4957894736842108 0.9703295670639598
-1.8178947368421052 0.8263157894736843 0.5663224822852886
-1.8178947368421052 1.156842105263158 0.015608148028851243
-1.8178947368421052 1.4873684210526323 -0.6221949341528746
-1.8178947368421052 1.817894736842106 -1.2780403246087957
-1.8178947368421052 2.1484210526315795 -1.880928383422376
-1.8178947368421052 2.478947368421053 -2.3655924552070644
-1.8178947368421052 2.8094736842105266 -2.6795644200706503
-1.8178947368421052 3.14 -2.7888547177088263
-1.4873684210526315 -3.14 -2.6770014663788295
-1.4873684210526315 -2.8094736842105266 -2.5677111687406526
-1.4873684210526315 -2.4789473684210526 -2.2537392038770667
-1.4873684210526315 -2.148421052631579 -1.7690751320923779
-1.4873684210526315 -1.8178947368421052 -1.1661870732787971
-1.4873684210526315 -1.4873684210526315 -0.5103416828228756
-1.4873684210526315 -1.156842105263158 0.12746139935884848
-1.4873684210526315 -0.8263157894736839 0.6781757336152865
-1.4873684210526315 -0.49578947368421034 1.0821828183939575
-1.4873684210526315 -0.16526315789473678 1.2957461908631647
-1.4873684210526315 0.16526315789473722 1.2957461908631647
-1.4873684210526315 0.4957894736842108 1.082182818393957
-1.4873684210526315 0.8263157894736843 0.6781757336152858
-1.4873684210526315 1.156842105263158 0.12746139935884848
-1.4873684210526315 1.4873684210526323 -0.5103416828228774
-1.4873684210526315 1.817894736842106 -1.1661870732787984
-1.4873684210526315 2.1484210526315795 -1.7690751320923788
-1.4873684210526315 2.478947368421053 -2.2537392038770676
-1.4873684210526315 2.8094736842105266 -2.5677111687406526
-1.4873684210526315 3.14 -2.6770014663788295
-1.156842105263158 -3.14 -2.5466999871636773
-1.156842105263158 -2.8094736842105266 -2.437409689525501
-1.156842105263158 -2.4789473684210526 -2.123437724661915
-1.156842105263158 -2.148421052631579 -1.6387736528772257
-1.156842105263158 -1.8178947368421052 -1.0358855940636449
-1.156842105263158 -1.4873684210526315 -0.3800402036077235
-1.156842105263158 -1.156842105263158 0.2577628785740006
-1.156842105263158 -0.8263157894736839 0.8084772128304386
-1.156842105263158 -0.49578947368421034 1.2124842976091097
-1.156842105263158 -0.16526315789473678 1.426047670078317
-1.156842105263158 0.16526315789473722 1.426047670078317
-1.156842105263158 0.4957894736842108 1.2124842976091093
-1.156842105263158 0.8263157894736843 0.8084772128304379
-1.156842105263158 1.156842105263158 0.2577628785740006
-1.156842105263158 1.4873684210526323 -0.3800402036077253
-1.156842105263158 1.817894736842106 -1.0358855940636462
-1.156842105263158 2.1484210526315795 -1.6387736528772265
-1.156842105263158 2.478947368421053 -2.1234377246619154
-1.156842105263158 2.8094736842105266 -2.437409689525501
-1.156842105263158 3.14 -2.5466999871636773
-0.8263157894736839 -3.14 -2.401500970121261
-0.8263157894736839 -2.8094736842105266 -2.2922106724830846
-0.8263157894736839 -2.4789473684210526 -1.9782387076194987
-0.8263157894736839 -2.148421052631579 -1.4935746358348094
-0.8263157894736839 -1.8178947368421052 -0.8906865770212287
-0.8263157894736839 -1.4873684210526315 -0.23484118656530725
-0.8263157894736839 -1.156842105263158 0.4029618956164168
-0.8263157894736839 -0.8263157894736839 0.9536762298728548
-0.8263157894736839 -0.49578947368421034 1.357683314651526
-0.8263157894736839 -0.16526315789473678 1.5712466871207331
-0.8263157894736839 0.16526315789473722 1.5712466871207331
-0.8263157894736839 0.4957894736842108 1.3576833146515255
-0.8263157894736839 0.8263157894736843 0.9536762298728542
-0.8263157894736839 1.156842105263158 0.4029618956164168
-0.8263157894736839 1.4873684210526323 -0.23484118656530903
-0.8263157894736839 1.817894736842106 -0.89068657702123
-0.8263157894736839 2.1484210526315795 -1.4935746358348103
-0.8263157894736839 2.478947368421053 -1.9782387076194992
-0.8263157894736839 2.8094736842105266 -2.2922106724830846
-0.8263157894736839 3.14 -2.401500970121261
-0.49578947368421034 -3.14 -2.2453610603283174
-0.49578947368421034 -2.8094736842105266 -2.136070762690141
-0.49578947368421034 -2.4789473684210526 -1.822098797826555
-0.49578947368421034 -2.148421052631579 -1.337434726041866
-0.49578947368421034 -1.8178947368421052 -0.7345466672282852
-0.49578947368421034 -1.4873684210526315 -0.07870127677236372
-0.49578947368421034 -1.156842105263158 0.5591018054093604
-0.49578947368421034 -0.8263157894736839 1.1098161396657984
-0.49578947368421034 -0.49578947368421034 1.5138232244444694
-0.49578947368421034 -0.16526315789473678 1.7273865969136766
-0.49578947368421034 0.16526315789473722 1.7273865969136766
-0.49578947368421034 0.4957894736842108 1.513823224444469
-0.49578947368421034 0.8263157894736843 1.1098161396657977
-0.49578947368421034 1.156842105263158 0.5591018054093604
-0.49578947368421034 1.4873684210526323 -0.07870127677236549
-0.49578947368421034 1.817894736842106 -0.7345466672282865
-0.49578947368421034 2.1484210526315795 -1.3374347260418669
-0.49578947368421034 2.478947368421053 -1.8220987978265555
-0.49578947368421034 2.8094736842105266 -2.136070762690141
-0.49578947368421034 3.14 -2.2453610603283174
-0.16526315789473678 -3.14 -2.0825350400688327
-0.16526315789473678 -2.8094736842105266 -1.9732447424306563
-0.16526315789473678 -2.4789473684210526 -1.6592727775670704
-0.16526315789473678 -2.148421052631579 -1.1746087057823813
-0.16526315789473678 -1.8178947368421052 -0.5717206469688004
-0.16526315789473678 -1.4873684210526315 0.08412474348712108
-0.16526315789473678 -1.156842105263158 0.7219278256688452
-0.16526315789473678 -0.8263157894736839 1.272642159925283
-0.16526315789473678 -0.49578947368421034 1.676649244703954
-0.16526315789473678 -0.16526315789473678 1.8902126171731612
-0.16526315789473678 0.16526315789473722 1.8902126171731612
-0.16526315789473678 0.4957894736842108 1.6766492447039536
-0.16526315789473678 0.8263157894736843 1.2726421599252824
-0.16526315789473678 1.156842105263158 0.7219278256688452
-0.16526315789473678 1.4873684210526323 0.0841247434871193
-0.16526315789473678 1.817894736842106 -0.5717206469688018
-0.16526315789473678 2.1484210526315795 -1.1746087057823822
-0.16526315789473678 2.478947368421053 -1.6592727775670708
-0.16526315789473678 2.8094736842105266 -1.9732447424306563
-0.16526315789473678 3.14 -2.0825350400688327
0.16526315789473722 -3.14 -1.917459886841325
0.16526315789473722 -2.8094736842105266 -1.8081695892031486
0.16526315789473722 -2.4789473684210526 -1.4941976243395627
0.16526315789473722 -2.148421052631579 -1.0095335525548736
0.16526315789473722 -1.8178947368421052 -0.40664549374129294
0.16526315789473722 -1.4873684210526315 0.24919989671462855
0.16526315789473722 -1.156842105263158 0.8870029788963526
0.16526315789473722 -0.8263157894736839 1.4377173131527907
0.16526315789473722 -0.49578947368421034 1.8417243979314617
0.16526315789473722 -0.16526315789473678 2.055287770400669
0.16526315789473722 0.16526315789473722 2.055287770400669
0.16526315789473722 0.4957894736842108 1.8417243979314613
0.16526315789473722 0.8263157894736843 1.43771731315279
0.16526315789473722 1.156842105263158 0.8870029788963526
0.16526315789473722 1.4873684210526323 0.24919989671462678
0.16526315789473722 1.817894736842106 -0.4066454937412943
0.16526315789473722 2.1484210526315795 -1.0095335525548745
0.16526315789473722 2.478947368421053 -1.4941976243395632
0.16526315789473722 2.8094736842105266 -1.8081695892031486
0.16526315789473722 3.14 -1.917459886841325
0.4957894736842108 -3.14 -1.7546338665818404
0.4957894736842108 -2.8094736842105266 -1.645343568943664
0.4957894736842108 -2.4789473684210526 -1.331371604080078
0.4957894736842108 -2.148421052631579 -0.846707532295389
0.4957894736842108 -1.8178947368421052 -0.24381947348180816
0.4957894736842108 -1.4873684210526315 0.4120259169741133
0.4957894736842108 -1.156842105263158 1.0498289991558374
0.4957894736842108 -0.8263157894736839 1.6005433334122754
0.4957894736842108 -0.49578947368421034 2.0045504181909464
0.4957894736842108 -0.16526315789473678 2.2181137906601536
0.4957894736842108 0.16526315789473722 2.2181137906601536
0.4957894736842108 0.4957894736842108 2.004550418190946
0.4957894736842108 0.8263157894736843 1.6005433334122747
0.4957894736842108 1.156842105263158 1.0498289991558374
0.4957894736842108 1.4873684210526323 0.4120259169741115
0.4957894736842108 1.817894736842106 -0.2438194734818095
0.4957894736842108 2.1484210526315795 -0.8467075322953899
0.4957894736842108 2.478947368421053 -1.3313716040800785
0.4957894736842108 2.8094736842105266 -1.645343568943664
0.4957894736842108 3.14 -1.7546338665818404
0.8263157894736843 -3.14 -1.598493956788897
0.8263157894736843 -2.8094736842105266 -1.4892036591507205
0.8263157894736843 -2.4789473684210526 -1.1752316942871346
0.8263157894736843 -2.148421052631579 -0.6905676225024454
0.8263157894736843 -1.8178947368421052 -0.08767956368886459
0.8263157894736843 -1.4873684210526315 0.5681658267670568
0.8263157894736843 -1.156842105263158 1.205968908948781
0.8263157894736843 -0.8263157894736839 1.7566832432052188
0.8263157894736843 -0.49578947368421034 2.16069032798389
0.8263157894736843 -0.16526315789473678 2.3742537004530972
0.8263157894736843 0.16526315789473722 2.3742537004530972
0.8263157894736843 0.4957894736842108 2.1606903279838896
0.8263157894736843 0.8263157894736843 1.7566832432052184
0.8263157894736843 1.156842105263158 1.205968908948781
0.8263157894736843 1.4873684210526323 0.5681658267670551
0.8263157894736843 1.817894736842106 -0.08767956368886592
0.8263157894736843 2.1484210526315795 -0.6905676225024463
0.8263157894736843 2.478947368421053 -1.175231694287135
0.8263157894736843 2.8094736842105266 -1.4892036591507205
0.8263157894736843 3.14 -1.598493956788897
1.156842105263158 -3.14 -1.4532949397464807
1.156842105263158 -2.8094736842105266 -1.3440046421083043
1.156842105263158 -2.4789473684210526 -1.0300326772447184
1.156842105263158 -2.148421052631579 -0.5453686054600294
1.156842105263158 -1.8178947368421052 0.05751945335355141
1.156842105263158 -1.4873684210526315 0.7133648438094728
1.156842105263158 -1.156842105263158 1.3511679259911968
1.156842105263158 -0.8263157894736839 1.901882260247635
1.156842105263158 -0.49578947368421034 2.305889345026306
1.156842105263158 -0.16526315789473678 2.519452717495513
1.156842105263158 0.16526315789473722 2.519452717495513
1.156842105263158 0.4957894736842108 2.3058893450263054
1.156842105263158 0.8263157894736843 1.9018822602476342
1.156842105263158 1.156842105263158 1.3511679259911968
1.156842105263158 1.4873684210526323 0.7133648438094711
1.156842105263158 1.817894736842106 0.057519453353550076
1.156842105263158 2.1484210526315795 -0.5453686054600303
1.156842105263158 2.478947368421053 -1.0300326772447188
1.156842105263158 2.8094736842105266 -1.3440046421083043
1.156842105263158 3.14 -1.4532949397464807
1.4873684210526323 -3.14 -1.3229934605313285
1.4873684210526323 -2.8094736842105266 -1.213703162893152
1.4873684210526323 -2.4789473684210526 -0.899731198029566
1.4873684210526323 -2.148421052631579 -0.41506712624487696
1.4873684210526323 -1.8178947368421052 0.18782093256870386
1.4873684210526323 -1.4873684210526315 0.8436663230246253
1.4873684210526323 -1.156842105263158 1.4814694052063495
1.4873684210526323 -0.8263157894736839 2.0321837394627873
1.4873684210526323 -0.49578947368421034 2.4361908242414585
1.4873684210526323 -0.16526315789473678 2.6497541967106657
1.4873684210526323 0.16526315789473722 2.6497541967106657
1.4873684210526323 0.4957894736842108 2.436190824241458
1.4873684210526323 0.8263157894736843 2.032183739462787
1.4873684210526323 1.156842105263158 1.4814694052063495
1.4873684210526323 1.4873684210526323 0.8436663230246235
1.4873684210526323 1.817894736842106 0.18782093256870253
1.4873684210526323 2.1484210526315795 -0.41506712624487785
1.4873684210526323 2.478947368421053 -0.8997311980295665
1.4873684210526323 2.8094736842105266 -1.213703162893152
1.4873684210526323 3.14 -1.3229934605313285
1.817894736842106 -3.14 -1.2111402092013313
1.817894736842106 -2.8094736842105266 -1.1018499115631548
1.817894736842106 -2.4789473684210526 -0.7878779466995689
1.817894736842106 -2.148421052631579 -0.30321387491487983
1.817894736842106 -1.8178947368421052 0.299674183898701
1.817894736842106 -1.4873684210526315 0.9555195743546224
1.817894736842106 -1.156842105263158 1.5933226565363465
1.817894736842106 -0.8263157894736839 2.1440369907927845
1.817894736842106 -0.49578947368421034 2.5480440755714557
1.817894736842106 -0.16526315789473678 2.761607448040663
1.817894736842106 0.16526315789473722 2.761607448040663
1.817894736842106 0.4957894736842108 2.548044075571455
1.817894736842106 0.8263157894736843 2.1440369907927836
1.817894736842106 1.156842105263158 1.5933226565363465
1.817894736842106 1.4873684210526323 0.9555195743546206
1.817894736842106 1.817894736842106 0.29967418389869965
1.817894736842106 2.1484210526315795 -0.3032138749148807
1.817894736842106 2.478947368421053 -0.7878779466995693
1.817894736842106 2.8094736842105266 -1.1018499115631548
1.817894736842106 3.14 -1.2111402092013313
2.1484210526315795 -3.14 -1.1207831651795352
2.1484210526315795 -2.8094736842105266 -1.0114928675413588
2.1484210526315795 -2.4789473684210526 -0.6975209026777728
2.1484210526315795 -2.148421052631579 -0.21285683089308371
2.1484210526315795 -1.8178947368421052 0.3900312279204971
2.1484210526315795 -1.4873684210526315 1.0458766183764185
2.1484210526315795 -1.156842105263158 1.6836797005581428
2.1484210526315795 -0.8263157894736839 2.2343940348145805
2.1484210526315795 -0.49578947368421034 2.6384011195932517
2.1484210526315795 -0.16526315789473678 2.851964492062459
2.1484210526315795 0.16526315789473722 2.851964492062459
2.1484210526315795 0.4957894736842108 2.6384011195932513
2.1484210526315795 0.8263157894736843 2.23439403481458
2.1484210526315795 1.156842105263158 1.6836797005581428
2.1484210526315795 1.4873684210526323 1.0458766183764168
2.1484210526315795 1.817894736842106 0.39003122792049577
2.1484210526315795 2.1484210526315795 -0.2128568308930846
2.1484210526315795 2.478947368421053 -0.6975209026777732
2.1484210526315795 2.8094736842105266 -1.0114928675413588
2.1484210526315795 3.14 -1.1207831651795352
2.478947368421053 -3.14 -1.054384540405521
2.478947368421053 -2.8094736842105266 -0.9450942427673446
2.478947368421053 -2.4789473684210526 -0.6311222779037586
2.478947368421053 -2.148421052631579 -0.14645820611906957
2.478947368421053 -1.8178947368421052 0.45642985269451125
2.478947368421053 -1.4873684210526315 1.1122752431504328
2.478947368421053 -1.156842105263158 1.7500783253321568
2.478947368421053 -0.8263157894736839 2.300792659588595
2.478947368421053 -0.49578947368421034 2.704799744367266
2.478947368421053 -0.16526315789473678 2.918363116836473
2.478947368421053 0.16526315789473722 2.918363116836473
2.478947368421053 0.4957894736842108 2.704799744367265
2.478947368421053 0.8263157894736843 2.300792659588594
2.478947368421053 1.156842105263158 1.7500783253321568
2.478947368421053 1.4873684210526323 1.112275243150431
2.478947368421053 1.817894736842106 0.4564298526945099
2.478947368421053 2.1484210526315795 -0.14645820611907046
2.478947368421053 2.478947368421053 -0.6311222779037591
2.478947368421053 2.8094736842105266 -0.9450942427673446
2.478947368421053 3.14 -1.054384540405521
2.8094736842105266 -3.14 -1.0137536845371962
2.8094736842105266 -2.8094736842105266 -0.9044633868990198
2.8094736842105266 -2.4789473684210526 -0.5904914220354339
2.8094736842105266 -2.148421052631579 -0.10582735025074486
2.8094736842105266 -1.8178947368421052 0.49706070856283596
2.8094736842105266 -1.4873684210526315 1.1529060990187574
2.8094736842105266 -1.156842105263158 1.7907091812004814
2.8094736842105266 -0.8263157894736839 2.3414235154569196
2.8094736842105266 -0.49578947368421034 2.7454306002355904
2.8094736842105266 -0.16526315789473678 2.9589939727047976
2.8094736842105266 0.16526315789473722 2.9589939727047976
2.8094736842105266 0.4957894736842108 2.74543060023559
2.8094736842105266 0.8263157894736843 2.3414235154569187
2.8094736842105266 1.156842105263158 1.7907091812004814
2.8094736842105266 1.4873684210526323 1.1529060990187556
2.8094736842105266 1.817894736842106 0.49706070856283463
2.8094736842105266 2.1484210526315795 -0.10582735025074574
2.8094736842105266 2.478947368421053 -0.5904914220354344
2.8094736842105266 2.8094736842105266 -0.9044633868990198
2.8094736842105266 3.14 -1.0137536845371962
3.14 -3.14 -0.9999977805232444
3.14 -2.8094736842105266 -0.890707482885068
3.14 -2.4789473684210526 -0.576735518021482
3.14 -2.148421052631579 -0.09207144623679298
3.14 -1.8178947368421052 0.5108166125767879
3.14 -1.4873684210526315 1.1666620030327093
3.14 -1.156842105263158 1.8044650852144333
3.14 -0.8263157894736839 2.3551794194708715
3.14 -0.49578947368421034 2.7591865042495423
3.14 -0.16526315789473678 2.9727498767187495
3.14 0.16526315789473722 2.9727498767187495
3.14 0.4957894736842108 2.759186504249542
3.14 0.8263157894736843 2.3551794194708706
3.14 1.156842105263158 1.8044650852144333
3.14 1.4873684210526323 1.1666620030327075
3.14 1.817894736842106 0.5108166125767866
3.14 2.1484210526315795 -0.09207144623679386
3.14 2.478947368421053 -0.5767355180214825
3.14 2.8094736842105266 -0.890707482885068
3.14 3.14 -0.9999977805232444
