2 100 -5 5 300
-0.36454849498327757 -0.36454849498327757 4.0834218856612345
-0.35785953177257523 -0.35785953177257523 4.017270500329974
-0.3511705685618729 -0.3511705685618729 3.9514770528293868
-0.34448160535117056 -0.34448160535117056 3.8860415431594726
-0.3377926421404682 -0.3377926421404682 3.8209639713202312
-0.3311036789297659 -0.3311036789297659 3.756244337311663
-0.32441471571906355 -0.32441471571906355 3.691882641133768
-0.3177257525083612 -0.3177257525083612 3.627878882786546
-0.3110367892976589 -0.3110367892976589 3.564233062269997
-0.30434782608695654 -0.30434782608695654 3.500945179584121
-0.2976588628762542 -0.2976588628762542 3.438015234728918
-0.29096989966555187 -0.29096989966555187 3.3754432277043884
-0.28428093645484953 -0.28428093645484953 3.3132291585105316
-0.2775919732441472 -0.2775919732441472 3.2513730271473475
-0.27090301003344486 -0.27090301003344486 3.189874833614837
-0.2642140468227425 -0.2642140468227425 3.128734577912999
-0.2575250836120402 -0.2575250836120402 3.0679522600418343
-0.25083612040133785 -0.25083612040133785 3.0075278800013425
-0.2441471571906355 -0.2441471571906355 2.947461437791524
-0.23745819397993317 -0.23745819397993317 2.8877529334123784
-0.23076923076923084 -0.23076923076923084 2.828402366863906
-0.2240802675585284 -0.2240802675585284 2.7694097381461056
-0.21739130434782605 -0.21739130434782605 2.710775047258979
-0.21070234113712372 -0.21070234113712372 2.652498294202525
-0.20401337792642138 -0.20401337792642138 2.594579478976745
-0.19732441471571904 -0.19732441471571904 2.5370186015816376
-0.1906354515050167 -0.1906354515050167 2.479815662017203
-0.18394648829431437 -0.18394648829431437 2.4229706602834415
-0.17725752508361203 -0.17725752508361203 2.3664835963803537
-0.1705685618729097 -0.1705685618729097 2.310354470307938
-0.16387959866220736 -0.16387959866220736 2.254583282066196
-0.15719063545150502 -0.15719063545150502 2.199170031655127
-0.1505016722408027 -0.1505016722408027 2.1441147190747305
-0.14381270903010035 -0.14381270903010035 2.0894173443250077
-0.137123745819398 -0.137123745819398 2.0350779074059577
-0.13043478260869568 -0.13043478260869568 1.9810964083175806
-0.12374581939799334 -0.12374581939799334 1.9274728470598765
-0.117056856187291 -0.117056856187291 1.8742072236328455
-0.11036789297658867 -0.11036789297658867 1.8212995380364876
-0.10367892976588633 -0.10367892976588633 1.7687497902708027
-0.09698996655518399 -0.09698996655518399 1.7165579803357907
-0.09030100334448166 -0.09030100334448166 1.664724108231452
-0.08361204013377932 -0.08361204013377932 1.613248173957786
-0.07692307692307698 -0.07692307692307698 1.5621301775147933
-0.07023411371237465 -0.07023411371237465 1.5113701189024735
-0.06354515050167231 -0.06354515050167231 1.460967998120827
-0.05685618729096986 -0.05685618729096986 1.4109238151698524
-0.050167224080267525 -0.050167224080267525 1.3612375700495518
-0.04347826086956519 -0.04347826086956519 1.3119092627599243
-0.03678929765886285 -0.03678929765886285 1.2629388933009695
-0.030100334448160515 -0.030100334448160515 1.214326461672688
-0.02341137123745818 -0.02341137123745818 1.1660719678750795
-0.01672240802675584 -0.01672240802675584 1.1181754119081442
-0.010033444816053505 -0.010033444816053505 1.0706367937718817
-0.0033444816053511683 -0.0033444816053511683 1.0234561134662923
0.0033444816053511683 0.0033444816053511683 0.9766333709913759
0.010033444816053505 0.010033444816053505 0.9301685663471326
0.01672240802675584 0.01672240802675584 0.8840616995335624
0.02341137123745818 0.02341137123745818 0.8383127705506651
0.030100334448160515 0.030100334448160515 0.7929217793984409
0.03678929765886285 0.03678929765886285 0.7478887260768896
0.04347826086956519 0.04347826086956519 0.7032136105860116
0.050167224080267525 0.050167224080267525 0.6588964329258065
0.05685618729096986 0.05685618729096986 0.6149371930962744
0.0635451505016722 0.0635451505016722 0.5713358910974153
0.07023411371237454 0.07023411371237454 0.5280925269292293
0.07692307692307687 0.07692307692307687 0.48520710059171634
0.08361204013377921 0.08361204013377921 0.4426796120848764
0.09030100334448155 0.09030100334448155 0.4005100614087095
0.09698996655518388 0.09698996655518388 0.35869844856321553
0.10367892976588622 0.10367892976588622 0.31724477354839475
0.11036789297658856 0.11036789297658856 0.2761490363642469
0.11705685618729089 0.11705685618729089 0.23541123701077216
0.12374581939799323 0.12374581939799323 0.19503137548797045
0.13043478260869557 0.13043478260869557 0.1550094517958417
0.1371237458193979 0.1371237458193979 0.1153454659343861
0.14381270903010024 0.14381270903010024 0.07603941790360347
0.15050167224080258 0.15050167224080258 0.03709130770349378
0.1571906354515049 0.1571906354515049 -0.001498864665942623
0.16387959866220725 0.16387959866220725 -0.03973109920470619
0.17056856187290959 0.17056856187290959 -0.07760539591279669
0.17725752508361192 0.17725752508361192 -0.11512175479021414
0.18394648829431426 0.18394648829431426 -0.15228017583695852
0.1906354515050166 0.1906354515050166 -0.18908065905303006
0.19732441471571893 0.19732441471571893 -0.22552320443842833
0.2040133779264215 0.2040133779264215 -0.26160781199315486
0.21070234113712383 0.21070234113712383 -0.2973344817172072
0.21739130434782616 0.21739130434782616 -0.3327032136105865
0.2240802675585285 0.2240802675585285 -0.36771400767329254
0.23076923076923084 0.23076923076923084 -0.4023668639053257
0.23745819397993317 0.23745819397993317 -0.43666178230668584
0.2441471571906355 0.2441471571906355 -0.4705987628773731
0.25083612040133785 0.25083612040133785 -0.5041778056173871
0.2575250836120402 0.2575250836120402 -0.5373989105267281
0.2642140468227425 0.2642140468227425 -0.5702620776053962
0.27090301003344486 0.27090301003344486 -0.6027673068533912
0.2775919732441472 0.2775919732441472 -0.6349145982707132
0.28428093645484953 0.28428093645484953 -0.6667039518573619
0.29096989966555187 0.29096989966555187 -0.6981353676133377
0.2976588628762542 0.2976588628762542 -0.7292088455386407
0.30434782608695654 0.30434782608695654 -0.7599243856332705
0.3110367892976589 0.3110367892976589 -0.7902819878972271
0.3177257525083612 0.3177257525083612 -0.820281652330511
0.32441471571906355 0.32441471571906355 -0.8499233789331215
0.3311036789297659 0.3311036789297659 -0.8792071677050592
0.3377926421404682 0.3377926421404682 -0.9081330186463239
0.34448160535117056 0.34448160535117056 -0.9367009317569155
0.3511705685618729 0.3511705685618729 -0.964910907036834
0.35785953177257523 0.35785953177257523 -0.9927629444860795
0.36454849498327757 0.36454849498327757 -1.020257044104652
0.3712374581939799 0.3712374581939799 -1.0473932058925515
0.37792642140468224 0.37792642140468224 -1.0741714298497778
0.3846153846153846 0.3846153846153846 -1.1005917159763312
0.3913043478260869 0.3913043478260869 -1.1266540642722118
0.39799331103678925 0.39799331103678925 -1.1523584747374187
0.4046822742474916 0.4046822742474916 -1.1777049473719532
0.41137123745819393 0.41137123745819393 -1.2026934821758144
0.41806020066889626 0.41806020066889626 -1.2273240791490028
0.4247491638795986 0.4247491638795986 -1.2515967382915179
0.43143812709030094 0.43143812709030094 -1.2755114596033597
0.4381270903010033 0.4381270903010033 -1.299068243084529
0.4448160535117056 0.4448160535117056 -1.3222670887350252
0.45150501672240795 0.45150501672240795 -1.345107996554848
0.4581939799331103 0.4581939799331103 -1.367590966543998
0.4648829431438126 0.4648829431438126 -1.3897159987024752
0.47157190635451496 0.47157190635451496 -1.411483093030279
0.4782608695652173 0.4782608695652173 -1.4328922495274101
0.48494983277591963 0.48494983277591963 -1.4539434681938679
0.49163879598662197 0.49163879598662197 -1.4746367490296528
0.4983277591973243 0.4983277591973243 -1.4949720920347644
0.5050167224080266 0.5050167224080266 -1.5149494972092032
0.511705685618729 0.511705685618729 -1.5345689645529688
0.5183946488294313 0.5183946488294313 -1.5538304940660614
0.5250836120401337 0.5250836120401337 -1.5727340857484813
0.531772575250836 0.531772575250836 -1.5912797396002278
0.5384615384615383 0.5384615384615383 -1.6094674556213011
0.5451505016722409 0.5451505016722409 -1.627297233811702
0.5518394648829432 0.5518394648829432 -1.64476907417143
0.5585284280936456 0.5585284280936456 -1.6618829767004843
0.5652173913043479 0.5652173913043479 -1.6786389413988663
0.5719063545150502 0.5719063545150502 -1.6950369682665745
0.5785953177257526 0.5785953177257526 -1.7110770573036103
0.5852842809364549 0.5852842809364549 -1.7267592085099719
0.5919732441471572 0.5919732441471572 -1.7420834218856616
0.5986622073578596 0.5986622073578596 -1.757049697430677
0.6053511705685619 0.6053511705685619 -1.771658035145021
0.6120401337792643 0.6120401337792643 -1.785908435028691
0.6187290969899666 0.6187290969899666 -1.7998008970816883
0.6254180602006689 0.6254180602006689 -1.813335421304012
0.6321070234113713 0.6321070234113713 -1.8265120076956638
0.6387959866220736 0.6387959866220736 -1.8393306562566414
0.6454849498327759 0.6454849498327759 -1.851791366986947
0.6521739130434783 0.6521739130434783 -1.863894139886578
0.6588628762541806 0.6588628762541806 -1.8756389749555376
0.6655518394648829 0.6655518394648829 -1.8870258721938233
0.6722408026755853 0.6722408026755853 -1.8980548316014363
0.6789297658862876 0.6789297658862876 -1.908725853178376
0.68561872909699 0.68561872909699 -1.9190389369246432
0.6923076923076923 0.6923076923076923 -1.9289940828402363
0.6989966555183946 0.6989966555183946 -1.9385912909251575
0.705685618729097 0.705685618729097 -1.947830561179405
0.7123745819397993 0.7123745819397993 -1.95671189360298
0.7190635451505016 0.7190635451505016 -1.9652352881958812
0.725752508361204 0.725752508361204 -1.9734007449581101
0.7324414715719063 0.7324414715719063 -1.9812082638896653
0.7391304347826086 0.7391304347826086 -1.9886578449905485
0.745819397993311 0.745819397993311 -1.9957494882607576
0.7525083612040133 0.7525083612040133 -2.0024831937002943
0.7591973244147157 0.7591973244147157 -2.0088589613091576
0.765886287625418 0.765886287625418 -2.014876791087348
0.7725752508361203 0.7725752508361203 -2.020536683034865
0.7792642140468227 0.7792642140468227 -2.02583863715171
0.785953177257525 0.785953177257525 -2.030782653437881
0.7926421404682273 0.7926421404682273 -2.0353687318933793
0.7993311036789297 0.7993311036789297 -2.0395968725182043
0.806020066889632 0.806020066889632 -2.043467075312357
0.8127090301003344 0.8127090301003344 -2.0469793402758354
0.8193979933110367 0.8193979933110367 -2.050133667408642
0.826086956521739 0.826086956521739 -2.0529300567107747
0.8327759197324414 0.8327759197324414 -2.055368508182235
0.8394648829431437 0.8394648829431437 -2.057449021823022
0.846153846153846 0.846153846153846 -2.059171597633136
0.8528428093645484 0.8528428093645484 -2.060536235612577
0.8595317725752507 0.8595317725752507 -2.061542935761345
0.866220735785953 0.866220735785953 -2.06219169807944
0.8729096989966554 0.8729096989966554 -2.062482522566862
0.8795986622073577 0.8795986622073577 -2.0624154092236107
0.8862876254180603 0.8862876254180603 -2.0619903580496866
0.8929765886287626 0.8929765886287626 -2.061207369045089
0.899665551839465 0.899665551839465 -2.060066442209818
0.9063545150501673 0.9063545150501673 -2.0585675775438754
0.9130434782608696 0.9130434782608696 -2.0567107750472595
0.919732441471572 0.919732441471572 -2.0544960347199694
0.9264214046822743 0.9264214046822743 -2.0519233565620065
0.9331103678929766 0.9331103678929766 -2.0489927405733717
0.939799331103679 0.939799331103679 -2.0457041867540635
0.9464882943143813 0.9464882943143813 -2.0420576951040816
0.9531772575250836 0.9531772575250836 -2.0380532656234265
0.959866220735786 0.959866220735786 -2.0336908983120994
0.9665551839464883 0.9665551839464883 -2.028970593170099
0.9732441471571907 0.9732441471571907 -2.023892350197425
0.979933110367893 0.979933110367893 -2.018456169394078
0.9866220735785953 0.9866220735785953 -2.0126620507600586
0.9933110367892977 0.9933110367892977 -2.0065099942953664
1.0 1.0 -2.0
