1 100 -5 20 300
61.87290969899666 1176839.089108713
62.207357859531776 1196066.3975617508
62.541806020066886 1215502.0057805385
62.876254180602004 1235147.0360617875
63.21070234113712 1255002.6107022064
63.54515050167224 1275069.8519985054
63.87959866220736 1295349.8822473944
64.21404682274247 1315843.8237455834
64.54849498327759 1336552.7987897827
64.88294314381271 1357477.9296767013
65.21739130434783 1378620.338703049
65.55183946488295 1399981.1481655368
65.88628762541806 1421561.480360874
66.22073578595318 1443362.45758577
66.5551839464883 1465385.2021369354
66.88963210702342 1487630.8363110796
67.22408026755853 1510100.4824049133
67.55852842809365 1532795.2627151452
67.89297658862876 1555716.299538485
68.22742474916387 1578864.7151716442
68.56187290969899 1602241.6319113318
68.89632107023411 1625848.1720542577
69.23076923076923 1649685.457897132
69.56521739130434 1673754.6117366645
69.89966555183946 1698056.7558695646
70.23411371237458 1722593.0125925431
70.5685618729097 1747364.504202309
70.90301003344482 1772372.3529955728
71.23745819397993 1797617.6812690436
71.57190635451505 1823101.6113194323
71.90635451505017 1848825.265443448
72.24080267558529 1874789.765937801
72.5752508361204 1900996.2350992013
72.90969899665552 1927445.7952243586
73.24414715719064 1954139.5686099823
73.57859531772576 1981078.677552783
73.91304347826087 2008264.2443494701
74.24749163879599 2035697.3912967541
74.58193979933111 2063379.2406913443
74.91638795986623 2091310.914829951
75.25083612040133 2119493.5360092823
75.58528428093645 2147928.226526051
75.91973244147157 2176616.1086769653
76.25418060200668 2205558.304758736
76.5886287625418 2234755.937068072
76.92307692307692 2264210.1279016836
77.25752508361204 2293921.9995562807
77.59197324414716 2323892.674328574
77.92642140468227 2354123.2745152717
78.26086956521739 2384614.9224130847
78.59531772575251 2415368.740318722
78.92976588628763 2446385.8505288954
79.26421404682274 2477667.3753403127
79.59866220735786 2509214.4370496855
79.93311036789298 2541028.1579537224
80.2675585284281 2573109.660349134
80.60200668896321 2605460.06653263
80.93645484949833 2638080.4988009203
81.27090301003345 2670972.0794507144
81.60535117056857 2704135.930778722
81.93979933110369 2737573.1750816545
82.27424749163879 2771284.9346562186
82.6086956521739 2805272.331799128
82.94314381270902 2839536.4888070915
83.27759197324414 2874078.5279768175
83.61204013377926 2908899.5716050174
83.94648829431438 2944000.7419884
84.2809364548495 2979383.161423677
84.61538461538461 3015047.9522075555
84.94983277591973 3050996.236636747
85.28428093645485 3087229.137007962
85.61872909698997 3123747.775617909
85.95317725752508 3160553.2747632996
86.2876254180602 3197646.7567408415
86.62207357859532 3235029.3438472464
86.95652173913044 3272702.1583792227
87.29096989966555 3310666.3226334816
87.62541806020067 3348922.9589067325
87.95986622073579 3387473.1894956846
88.29431438127091 3426318.136697049
88.62876254180603 3465458.9228075356
88.96321070234114 3504896.670123853
89.29765886287625 3544632.5009427094
89.63210702341136 3584667.53756082
89.96655518394648 3625002.9022748903
90.3010033444816 3665639.7173816334
90.63545150501672 3706579.105177756
90.96989966555184 3747822.1879599704
91.30434782608695 3789370.088024985
91.63879598662207 3831223.9276695107
91.97324414715719 3873384.8291902565
92.3076923076923 3915853.9148839326
92.64214046822742 3958632.307047249
92.97658862876254 4001721.1279769153
93.31103678929766 4045121.499969642
93.64548494983278 4088834.545322138
93.9799331103679 4132861.3863311145
94.31438127090301 4177203.145293281
94.64882943143813 4221860.944505346
94.98327759197325 4266835.906264021
95.31772575250837 4312129.152866015
95.65217391304348 4357741.806608039
95.9866220735786 4403674.989786802
96.3210702341137 4449929.824699011
96.65551839464882 4496507.433641382
96.98996655518394 4543408.938910621
97.32441471571906 4590635.462803438
97.65886287625418 4638188.127616545
97.9933110367893 4686068.05564665
98.32775919732441 4734276.369190463
98.66220735785953 4782814.190544695
98.99665551839465 4831682.6420060545
99.33110367892976 4880882.845871251
99.66555183946488 4930415.924436998
100.0 4980283.0
