1 100 -5 5 300
-0.015760498262156197 1.45445205863051
-0.0052534994207187324 1.5219939981035968
0.0052534994207187324 1.5939997741280836
0.015760498262156197 1.6709973469472281
0.026267497103593662 1.7536000005536447
0.03677449594503113 1.8425243810291867
0.04728149478646859 1.9386133100242822
0.057788493627905835 2.0428649164257475
0.0682954924693433 2.156470226684915
0.07880249131078076 2.2808622251531947
0.08930949015221823 2.4177806866239395
0.0998164889936557 2.569359031883582
0.11032348783509316 2.738242458177902
0.12083048667653062 2.9277513220797218
0.13133748551796787 3.142111378402894
0.14184448435940533 3.3867851285389747
0.1523514832008428 3.6689601721269662
0.16285848204228026 3.998288796345174
0.17336548088371773 4.388043739306539
0.1838724797251552 4.856991619623849
0.19437947856659266 5.432563952911485
0.20488647740803012 6.156511126165457
0.21539347624946736 7.095647998927472
0.22590047509090483 8.3639852248237
0.2364074739323423 10.173339505800998
0.24691447277377976 12.96685094739084
0.2574214716152172 17.8533651545099
0.2679284704566547 28.609347915800594
0.27843546929809215 71.80664165934363
0.2889424681395294 -141.06902809593967
0.29944946698096686 -35.57451904799519
0.3099564658224043 -20.343338606888146
0.3204634646638418 -14.235725807842973
0.33097046350527926 -10.941178633872413
0.3414774623467167 -8.878528389151485
0.3519844611881542 -7.464608972904961
0.36249146002959165 -6.434171020315409
0.3729984588710289 -5.6492232502868465
0.38350545771246636 -5.030887653223085
0.3940124565539038 -4.530807343408912
0.4045194553953413 -4.117686096665662
0.41502645423677875 -3.7703741002196107
0.4255334530782162 -3.4740641827005385
0.43604045191965346 -3.218079875808534
0.4465474507610909 -2.994528791146908
0.4570544496025284 -2.797450553527466
0.46756144844396585 -2.622259612022899
0.4780684472854033 -2.4653703635934394
0.4885754461268408 -2.323938593183753
0.49908244496827825 -2.195679194764928
0.5095894438097157 -2.0787351483064174
0.5200964426511532 -1.971581690242976
0.5306034414925906 -1.8729551211782798
0.5411104403340281 -1.7817991645466613
0.5516174391754656 -1.697224027372461
0.562124438016903 -1.618474787113273
0.5726314368583401 -1.544906716529178
0.5831384356997775 -1.4759658326987435
0.593645434541215 -1.4111734236591247
0.6041524333826525 -1.3501136348559313
0.6146594322240899 -1.292423431892754
0.6251664310655274 -1.2377844251635657
0.6356734299069648 -1.1859161653947674
0.6461804287484023 -1.136570610211835
0.6566874275898398 -1.0895275297344897
0.6671944264312772 -1.0445906702784702
0.6777014252727147 -1.0015845340047766
0.6882084241141522 -0.9603516620200271
0.6987154229555896 -0.9207503313076006
0.7092224217970271 -0.8826525936410493
0.7197294206384646 -0.8459425985335696
0.7302364194799016 -0.8105151532241193
0.740743418321339 -0.7762744813739629
0.7512504171627765 -0.7431331490598793
0.761757416004214 -0.7110111321901781
0.7722644148456514 -0.6798350039334152
0.7827714136870889 -0.6495372243644039
0.7932784125285264 -0.6200555174735327
0.8037854113699638 -0.5913323230899018
0.8142924102114013 -0.5633143132430238
0.8247994090528388 -0.5359519641155802
0.8353064078942762 -0.5091991760871352
0.8458134067357137 -0.48301293548831153
0.8563204055771512 -0.45735301261859634
0.8668274044185886 -0.432181691362227
0.8773344032600261 -0.4074635263924905
0.8878414021014631 -0.3831651245070723
0.8983484009429006 -0.35925494710348266
0.908855399784338 -0.3357031311985155
0.9193623986257755 -0.3124813267308292
0.929869397467213 -0.28956254817086025
0.9403763963086504 -0.2669210387051963
0.9508833951500879 -0.2445321454698568
0.9613903939915254 -0.2223722044840544
0.9718973928329628 -0.2004184340874034
0.9824043916744003 -0.1786488358129424
0.9929113905158378 -0.15704210173882763
1.0034183893572752 -0.13557752745570645
1.0139253881987127 -0.11423492986673432
1.0244323870401502 -0.09299456910472226
1.0349393858815876 -0.07183707390746447
1.0454463847230246 -0.0507433698390983
1.0559533835644621 -0.029694609783362906
1.0664603824058996 -0.00867210616466252
1.076967381247337 0.01234273562455854
1.0874743800887745 0.033368483095893575
1.097981378930212 0.05442374233321011
1.1084883777716494 0.07552722395110986
1.118995376613087 0.09669780984143074
1.1295023754545244 0.11795462121582584
1.1400093742959618 0.13931708846933663
1.1505163731373993 0.16080502341376368
1.1610233719788368 0.1824386944610069
1.1715303708202742 0.2042389053760408
1.1820373696617117 0.2262270782676197
1.1925443685031492 0.24842534154319088
1.2030513673445862 0.2708566236240751
1.2135583661860236 0.2935447532992756
1.224065365027461 0.316514567693099
1.2345723638688986 0.33979202893539767
1.245079362710336 0.3634043507562117
1.2555863615517735 0.38738013638221236
1.266093360393211 0.4117495292943871
1.2766003592346484 0.4365443786195316
1.287107358076086 0.4617984211779017
1.2976143569175234 0.4875474825025957
1.3081213557589608 0.5138296994910939
1.3186283546003983 0.5406857677558576
1.3291353534418358 0.5681592172211719
1.3396423522832732 0.5962967200824283
1.3501493511247107 0.6251484359201288
1.3606563499661477 0.6547683995666727
1.3711633488075852 0.6852149582875126
1.3816703476490226 0.7165512659943386
1.39217734649046 0.7488458436002469
1.4026843453318976 0.7821732163098508
1.413191344173335 0.8166146406801008
1.4236983430147725 0.8522589367774148
1.43420534185621 0.8892034438049281
1.4447123406976474 0.9275551213227504
1.4552193395390849 0.9674318228177056
1.4657263383805224 1.008963774135101
1.4762333372219598 1.0522952964739931
1.4867403360633973 1.0975868226766512
1.4972473349048347 1.1450172669511347
1.5077543337462722 1.1947868226704421
1.5182613325877092 1.2471202814552296
1.5287683314291467 1.3022709906721728
1.5392753302705842 1.3605255975440718
1.5497823291120216 1.4222097687189592
1.560289327953459 1.4876951277876036
1.5707963267948966 1.5574077246549018
